dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,4,,50,1.1949524879455566,25.495291709899902
fivenodes,STGCN,0,,2,4,,50,1.2037460803985596,25.826024532318115
fivenodes,IT-STGCN,0,,2,4,,50,1.2010548114776611,33.2826406955719
fivenodes,IT-STGCN,0,,2,4,,50,1.2034878730773926,31.45364475250244
fivenodes,STGCN,0,,2,4,,50,1.236290693283081,26.45577883720398
fivenodes,STGCN,0,,2,4,,50,1.205654501914978,25.599278926849365
fivenodes,IT-STGCN,0,,2,4,,50,1.2263948917388916,30.2427020072937
fivenodes,IT-STGCN,0,,2,4,,50,1.2354841232299805,31.462910413742065
fivenodes,STGCN,0,,2,4,,50,1.2028725147247314,26.29478144645691
fivenodes,STGCN,0,,2,4,,50,1.2865920066833496,24.504828929901123
fivenodes,IT-STGCN,0,,2,4,,50,1.2061406373977661,30.373581171035767
fivenodes,IT-STGCN,0,,2,4,,50,1.2134519815444946,28.94754695892334
fivenodes,STGCN,0,,2,4,,50,1.201694369316101,24.89775037765503
fivenodes,STGCN,0,,2,4,,50,1.1773676872253418,25.01364231109619
fivenodes,IT-STGCN,0,,2,4,,50,1.2312034368515015,28.229478120803833
fivenodes,IT-STGCN,0,,2,4,,50,1.193333387374878,28.930113554000854
fivenodes,STGCN,0,,2,4,,50,1.2118549346923828,21.39924120903015
fivenodes,STGCN,0,,2,4,,50,1.192430853843689,22.69168710708618
fivenodes,IT-STGCN,0,,2,4,,50,1.226722002029419,26.836689233779907
fivenodes,IT-STGCN,0,,2,4,,50,1.1942442655563354,27.740386724472046
fivenodes,STGCN,0,,2,4,,50,1.2230087518692017,20.834041595458984
fivenodes,STGCN,0,,2,4,,50,1.1944568157196045,22.91469669342041
fivenodes,IT-STGCN,0,,2,4,,50,1.199363112449646,25.192338943481445
fivenodes,IT-STGCN,0,,2,4,,50,1.1934030055999756,27.137877464294434
fivenodes,STGCN,0,,2,4,,50,1.2194615602493286,22.14900493621826
fivenodes,STGCN,0,,2,4,,50,1.2144064903259277,22.392938375473022
fivenodes,IT-STGCN,0,,2,4,,50,1.1741145849227905,25.594170570373535
fivenodes,IT-STGCN,0,,2,4,,50,1.2082346677780151,25.00067138671875
fivenodes,STGCN,0,,2,4,,50,1.1961846351623535,22.40914559364319
fivenodes,STGCN,0,,2,4,,50,1.2166130542755127,26.477295637130737
fivenodes,IT-STGCN,0,,2,4,,50,1.2171069383621216,38.786954402923584
fivenodes,IT-STGCN,0,,2,4,,50,1.1987786293029785,34.98835825920105
fivenodes,STGCN,0,,2,4,,50,1.197576880455017,26.425706386566162
fivenodes,STGCN,0,,2,4,,50,1.1962182521820068,25.600457668304443
fivenodes,IT-STGCN,0,,2,4,,50,1.2061119079589844,33.21527671813965
fivenodes,IT-STGCN,0,,2,4,,50,1.2084885835647583,30.747607231140137
fivenodes,STGCN,0,,2,4,,50,1.1739981174468994,25.857097148895264
fivenodes,STGCN,0,,2,4,,50,1.1924699544906616,25.481650829315186
fivenodes,IT-STGCN,0,,2,4,,50,1.2130621671676636,32.64288544654846
fivenodes,IT-STGCN,0,,2,4,,50,1.2159122228622437,36.036842584609985
fivenodes,STGCN,0,,2,4,,50,1.205031156539917,25.107689380645752
fivenodes,STGCN,0,,2,4,,50,1.1908726692199707,24.870543718338013
fivenodes,IT-STGCN,0,,2,4,,50,1.1882117986679077,33.448248624801636
fivenodes,IT-STGCN,0,,2,4,,50,1.2160781621932983,35.50872254371643
fivenodes,STGCN,0,,2,4,,50,1.2213064432144165,25.69212794303894
fivenodes,STGCN,0,,2,4,,50,1.2037625312805176,23.769634008407593
fivenodes,IT-STGCN,0,,2,4,,50,1.2503160238265991,28.42095923423767
fivenodes,IT-STGCN,0,,2,4,,50,1.219577670097351,25.510544061660767
fivenodes,STGCN,0,,2,4,,50,1.1939146518707275,22.35971975326538
fivenodes,STGCN,0,,2,4,,50,1.1960374116897583,22.01388382911682
fivenodes,IT-STGCN,0,,2,4,,50,1.2071561813354492,26.12614107131958
fivenodes,IT-STGCN,0,,2,4,,50,1.3386831283569336,26.980520009994507
fivenodes,STGCN,0,,2,4,,50,1.1993077993392944,21.51010489463806
fivenodes,STGCN,0,,2,4,,50,1.20232355594635,22.432807683944702
fivenodes,IT-STGCN,0,,2,4,,50,1.2120426893234253,26.70575714111328
fivenodes,IT-STGCN,0,,2,4,,50,1.2221866846084595,27.36936378479004
fivenodes,STGCN,0,,2,4,,50,1.2099815607070923,21.848352193832397
fivenodes,STGCN,0,,2,4,,50,1.1827938556671143,22.57504105567932
fivenodes,IT-STGCN,0,,2,4,,50,1.225239872932434,30.202436447143555
fivenodes,IT-STGCN,0,,2,4,,50,1.2125571966171265,47.97327399253845
