dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4894754886627197,349.17410373687744
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9129630327224731,272.53319025039673
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.6155418157577515,425.3575744628906
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0377771854400635,270.8811790943146
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.678571343421936,432.994087934494
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.916002094745636,332.2858262062073
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4936412572860718,346.8125579357147
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0223932266235352,333.2644248008728
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.6872645616531372,378.3572618961334
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9403680562973022,149.65250825881958
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.405321717262268,542.1099774837494
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9527321457862854,155.44415879249573
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5306475162506104,485.5467600822449
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0561970472335815,243.30880427360535
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4623326063156128,356.9574770927429
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8935282230377197,363.7272996902466
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4574401378631592,230.21857333183289
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9042586088180542,480.38332080841064
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5039423704147339,191.98525261878967
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9787235260009766,471.55419635772705
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4926486015319824,300.88262367248535
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9393966794013977,403.00843572616577
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.486534595489502,392.25248074531555
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0001457929611206,318.7170264720917
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4007833003997803,260.4030649662018
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0126124620437622,489.3812463283539
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4484269618988037,164.86160612106323
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9213296175003052,507.4945709705353
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4626652002334595,177.7812418937683
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.1964490413665771,428.008202791214
