dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.4,rand,4,16,linear,50,1.0343644618988037,83.02022123336792
chickenpox,STGCN,0.4,rand,4,16,cubic,50,1.1465703248977661,126.61219215393066
chickenpox,STGCN,0.4,rand,4,24,linear,50,1.0518132448196411,95.25324130058289
chickenpox,STGCN,0.4,rand,4,24,cubic,50,1.1115400791168213,107.71796250343323
chickenpox,STGCN,0.4,rand,4,32,linear,50,1.0674892663955688,120.58531618118286
chickenpox,STGCN,0.4,rand,4,32,cubic,50,1.1169902086257935,99.22577738761902
chickenpox,IT-STGCN,0.4,rand,4,16,linear,50,1.0226539373397827,111.4791157245636
chickenpox,IT-STGCN,0.4,rand,4,16,cubic,50,1.0261595249176025,126.44107103347778
chickenpox,IT-STGCN,0.4,rand,4,24,linear,50,1.00505793094635,96.43749737739563
chickenpox,IT-STGCN,0.4,rand,4,24,cubic,50,1.0169402360916138,137.17687559127808
chickenpox,IT-STGCN,0.4,rand,4,32,linear,50,1.0388227701187134,106.63048553466797
chickenpox,IT-STGCN,0.4,rand,4,32,cubic,50,1.0261831283569336,131.62194657325745
chickenpox,STGCN,0.4,rand,4,16,linear,50,1.0623801946640015,97.39651441574097
chickenpox,STGCN,0.4,rand,4,16,cubic,50,1.1046234369277954,89.5164315700531
chickenpox,STGCN,0.4,rand,4,24,linear,50,1.0597939491271973,134.2575752735138
chickenpox,STGCN,0.4,rand,4,24,cubic,50,1.1134222745895386,92.0007758140564
chickenpox,STGCN,0.4,rand,4,32,linear,50,1.0492603778839111,126.83133912086487
chickenpox,STGCN,0.4,rand,4,32,cubic,50,1.0969561338424683,111.1156997680664
chickenpox,IT-STGCN,0.4,rand,4,16,linear,50,1.0268343687057495,115.86481285095215
chickenpox,IT-STGCN,0.4,rand,4,16,cubic,50,1.0139663219451904,118.12163877487183
chickenpox,IT-STGCN,0.4,rand,4,24,linear,50,1.0189179182052612,119.38753128051758
chickenpox,IT-STGCN,0.4,rand,4,24,cubic,50,1.035902500152588,119.27264976501465
chickenpox,IT-STGCN,0.4,rand,4,32,linear,50,1.0271549224853516,122.53280401229858
chickenpox,IT-STGCN,0.4,rand,4,32,cubic,50,1.0380014181137085,125.52296328544617
chickenpox,STGCN,0.4,rand,4,16,linear,50,1.037628173828125,109.56074333190918
chickenpox,STGCN,0.4,rand,4,16,cubic,50,1.0997235774993896,104.92966485023499
chickenpox,STGCN,0.4,rand,4,24,linear,50,1.0482912063598633,106.64759182929993
