dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3792157173156738,2.850255012512207
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.2459863424301147,5.12908673286438
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3089518547058105,4.627683877944946
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2903032302856445,4.559990406036377
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.5789276361465454,4.457743406295776
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.374862790107727,4.4786293506622314
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2586735486984253,4.717456579208374
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.4454519748687744,4.686614036560059
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.351102352142334,4.4989213943481445
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3259897232055664,4.471312522888184
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2870980501174927,4.7677764892578125
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.4219932556152344,4.820109605789185
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3757867813110352,4.642977952957153
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.6336495876312256,3.6013543605804443
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.6582568883895874,2.7594730854034424
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.4540107250213623,2.7243852615356445
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3500477075576782,2.520822763442993
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3826638460159302,2.4606921672821045
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3257324695587158,2.7422358989715576
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.5621379613876343,2.7099366188049316
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.456671953201294,2.435487985610962
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.685573935508728,2.4325594902038574
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.268201470375061,2.827801465988159
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2778671979904175,2.679504871368408
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.7582718133926392,2.4463725090026855
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3951092958450317,2.4442105293273926
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2912323474884033,2.6860921382904053
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.431923270225525,2.692143440246582
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.8023234605789185,2.4364006519317627
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.342300295829773,2.4371697902679443
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3108487129211426,2.678501605987549
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2904939651489258,2.6834464073181152
