dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.583687961101532,376.4024603366852
wikimath,IT-STGCN,0,,8,12,,50,0.5888267159461975,648.7309765815735
wikimath,STGCN,0,,8,12,,50,0.5762712955474854,539.8404653072357
wikimath,IT-STGCN,0,,8,12,,50,0.5857695937156677,640.9770550727844
wikimath,STGCN,0,,8,12,,50,0.5756540894508362,384.46227169036865
wikimath,IT-STGCN,0,,8,12,,50,0.5951456427574158,699.5572979450226
wikimath,STGCN,0,,8,12,,50,0.5813208818435669,226.62776231765747
wikimath,IT-STGCN,0,,8,12,,50,0.5759154558181763,651.1585719585419
wikimath,STGCN,0,,8,12,,50,0.5917290449142456,534.3407752513885
wikimath,IT-STGCN,0,,8,12,,50,0.583575427532196,650.7984008789062
wikimath,STGCN,0,,8,12,,50,0.5850715637207031,542.694836139679
wikimath,IT-STGCN,0,,8,12,,50,0.5884880423545837,634.3858122825623
wikimath,STGCN,0,,8,12,,50,0.5784809589385986,480.27594923973083
wikimath,IT-STGCN,0,,8,12,,50,0.5763226747512817,625.0338861942291
wikimath,STGCN,0,,8,12,,50,0.5944066643714905,310.86239671707153
wikimath,IT-STGCN,0,,8,12,,50,0.5788504481315613,617.4418861865997
wikimath,STGCN,0,,8,12,,50,0.5843584537506104,355.17741799354553
wikimath,IT-STGCN,0,,8,12,,50,0.5839630365371704,589.6536867618561
wikimath,STGCN,0,,8,12,,50,0.5719853043556213,457.24141359329224
wikimath,IT-STGCN,0,,8,12,,50,0.5895450711250305,603.2060263156891
