dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,8,12,linear,50,1.0059332847595215,378.6277847290039
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0058692693710327,465.46769762039185
monte,STGCN,0.8,rand,8,12,linear,50,1.0085912942886353,388.1624867916107
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0076165199279785,472.3543448448181
monte,STGCN,0.8,rand,8,12,linear,50,1.0060776472091675,388.525386095047
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0046759843826294,456.6198961734772
monte,STGCN,0.8,rand,8,12,linear,50,1.004616379737854,344.7325117588043
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.003285527229309,403.46361541748047
monte,STGCN,0.8,rand,8,12,linear,50,1.0103002786636353,351.8323349952698
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0006157159805298,413.1288228034973
monte,STGCN,0.8,rand,8,12,linear,50,1.008253574371338,418.92418813705444
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0028541088104248,472.1997399330139
monte,STGCN,0.8,rand,8,12,linear,50,0.9977129697799683,387.1061429977417
monte,IT-STGCN,0.8,rand,8,12,linear,50,0.9984856843948364,479.5200126171112
monte,STGCN,0.8,rand,8,12,linear,50,1.0117552280426025,386.6440486907959
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.002504825592041,474.9136621952057
monte,STGCN,0.8,rand,8,12,linear,50,0.9977098107337952,380.4258134365082
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0026941299438477,477.90905141830444
monte,STGCN,0.8,rand,8,12,linear,50,0.9946381449699402,381.51006627082825
monte,IT-STGCN,0.8,rand,8,12,linear,50,1.0001720190048218,476.88519382476807
