dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,4,,50,1.199190616607666,25.969014167785645
fivenodes,STGCN,0,,2,4,,50,1.2082592248916626,24.797502756118774
fivenodes,IT-STGCN,0,,2,4,,50,1.2064239978790283,31.44079852104187
fivenodes,IT-STGCN,0,,2,4,,50,1.199666142463684,30.541064262390137
fivenodes,STGCN,0,,2,4,,50,1.1751142740249634,25.56485390663147
fivenodes,STGCN,0,,2,4,,50,1.2090654373168945,25.609302282333374
fivenodes,IT-STGCN,0,,2,4,,50,1.1791644096374512,29.761199712753296
fivenodes,IT-STGCN,0,,2,4,,50,1.197788119316101,29.25399112701416
fivenodes,STGCN,0,,2,4,,50,1.2025424242019653,25.65980362892151
fivenodes,STGCN,0,,2,4,,50,1.2014738321304321,25.774585723876953
fivenodes,IT-STGCN,0,,2,4,,50,1.2131729125976562,32.64076805114746
fivenodes,IT-STGCN,0,,2,4,,50,1.2404232025146484,32.45671010017395
fivenodes,STGCN,0,,2,4,,50,1.2244267463684082,24.87027359008789
fivenodes,STGCN,0,,2,4,,50,1.220740556716919,23.882282972335815
fivenodes,IT-STGCN,0,,2,4,,50,1.218207836151123,31.308711767196655
fivenodes,IT-STGCN,0,,2,4,,50,1.222206473350525,31.36444878578186
fivenodes,STGCN,0,,2,4,,50,1.194516658782959,21.871753931045532
fivenodes,STGCN,0,,2,4,,50,1.2176762819290161,22.372812509536743
fivenodes,IT-STGCN,0,,2,4,,50,1.2025628089904785,25.821699380874634
fivenodes,IT-STGCN,0,,2,4,,50,1.212997317314148,26.593297719955444
fivenodes,STGCN,0,,2,4,,50,1.1796808242797852,22.937121152877808
fivenodes,STGCN,0,,2,4,,50,1.2430777549743652,21.633710384368896
fivenodes,IT-STGCN,0,,2,4,,50,1.1934493780136108,27.841709852218628
fivenodes,IT-STGCN,0,,2,4,,50,1.2285716533660889,27.935048818588257
fivenodes,STGCN,0,,2,4,,50,1.215691089630127,23.063581228256226
fivenodes,STGCN,0,,2,4,,50,1.1906005144119263,20.757230758666992
fivenodes,IT-STGCN,0,,2,4,,50,1.2007570266723633,25.58495259284973
fivenodes,IT-STGCN,0,,2,4,,50,1.2020211219787598,26.991722345352173
fivenodes,STGCN,0,,2,4,,50,1.2157589197158813,23.314472198486328
fivenodes,STGCN,0,,2,4,,50,1.2395973205566406,26.88285994529724
fivenodes,IT-STGCN,0,,2,4,,50,1.2309340238571167,38.33912014961243
fivenodes,IT-STGCN,0,,2,4,,50,1.1864711046218872,30.154285669326782
fivenodes,STGCN,0,,2,4,,50,1.230796456336975,24.49102210998535
fivenodes,STGCN,0,,2,4,,50,1.235292673110962,25.083040952682495
fivenodes,IT-STGCN,0,,2,4,,50,1.191368818283081,29.961586236953735
fivenodes,IT-STGCN,0,,2,4,,50,1.1990177631378174,30.47997260093689
fivenodes,STGCN,0,,2,4,,50,1.2050148248672485,26.211722373962402
fivenodes,STGCN,0,,2,4,,50,1.187793254852295,26.084986448287964
fivenodes,IT-STGCN,0,,2,4,,50,1.1924927234649658,28.92868995666504
fivenodes,IT-STGCN,0,,2,4,,50,1.208022117614746,34.6947717666626
fivenodes,STGCN,0,,2,4,,50,1.2522248029708862,24.52386784553528
fivenodes,STGCN,0,,2,4,,50,1.2047332525253296,25.559462785720825
fivenodes,IT-STGCN,0,,2,4,,50,1.249330997467041,34.39024114608765
fivenodes,IT-STGCN,0,,2,4,,50,1.2023495435714722,33.65288472175598
fivenodes,STGCN,0,,2,4,,50,1.1975704431533813,25.489914178848267
fivenodes,STGCN,0,,2,4,,50,1.2098474502563477,25.403491973876953
fivenodes,IT-STGCN,0,,2,4,,50,1.2175335884094238,27.41076636314392
fivenodes,IT-STGCN,0,,2,4,,50,1.2494895458221436,26.889516830444336
fivenodes,STGCN,0,,2,4,,50,1.2059613466262817,21.429859161376953
fivenodes,STGCN,0,,2,4,,50,1.193783164024353,22.71177387237549
fivenodes,IT-STGCN,0,,2,4,,50,1.1876494884490967,25.7913920879364
fivenodes,IT-STGCN,0,,2,4,,50,1.1902284622192383,28.573569774627686
fivenodes,STGCN,0,,2,4,,50,1.194229006767273,21.84864640235901
fivenodes,STGCN,0,,2,4,,50,1.1909804344177246,21.81454610824585
fivenodes,IT-STGCN,0,,2,4,,50,1.1776175498962402,26.078967809677124
fivenodes,IT-STGCN,0,,2,4,,50,1.1950443983078003,24.088831663131714
fivenodes,STGCN,0,,2,4,,50,1.203486680984497,22.35440754890442
fivenodes,STGCN,0,,2,4,,50,1.1800029277801514,22.787410736083984
fivenodes,IT-STGCN,0,,2,4,,50,1.2874846458435059,28.540004014968872
fivenodes,IT-STGCN,0,,2,4,,50,1.1783066987991333,46.420618534088135
