dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.9959849715232849,86.1654863357544
monte,IT-STGCN,0,,4,12,,50,1.3019026517868042,270.7055003643036
monte,STGCN,0,,4,12,,50,0.9983674883842468,72.50972747802734
monte,IT-STGCN,0,,4,12,,50,1.3911329507827759,220.16505026817322
monte,STGCN,0,,4,12,,50,0.9974024295806885,62.91230392456055
monte,IT-STGCN,0,,4,12,,50,1.1086703538894653,258.6243300437927
monte,STGCN,0,,4,12,,50,0.9994313716888428,90.05780172348022
monte,IT-STGCN,0,,4,12,,50,1.4358818531036377,240.10833096504211
monte,STGCN,0,,4,12,,50,0.9938288331031799,58.285892963409424
monte,IT-STGCN,0,,4,12,,50,1.6106462478637695,236.93581914901733
monte,STGCN,0,,4,12,,50,0.999487042427063,70.07140183448792
monte,IT-STGCN,0,,4,12,,50,1.2285289764404297,208.01553869247437
monte,STGCN,0,,4,12,,50,0.996465265750885,56.96143627166748
monte,IT-STGCN,0,,4,12,,50,1.380825400352478,202.0855495929718
monte,STGCN,0,,4,12,,50,1.0005738735198975,84.223459482193
monte,IT-STGCN,0,,4,12,,50,1.191015362739563,241.80169415473938
monte,STGCN,0,,4,12,,50,0.9993544816970825,59.390390396118164
monte,IT-STGCN,0,,4,12,,50,1.4165431261062622,186.51951265335083
monte,STGCN,0,,4,12,,50,0.9996961951255798,56.13716006278992
monte,IT-STGCN,0,,4,12,,50,1.301079511642456,247.31142950057983
monte,STGCN,0,,4,12,,50,0.9970889687538147,69.11441993713379
monte,IT-STGCN,0,,4,12,,50,1.2129552364349365,212.8178768157959
monte,STGCN,0,,4,12,,50,1.0012743473052979,60.75861620903015
monte,IT-STGCN,0,,4,12,,50,1.2299011945724487,227.4585726261139
monte,STGCN,0,,4,12,,50,0.9916592240333557,75.53813076019287
monte,IT-STGCN,0,,4,12,,50,1.254445195198059,221.637686252594
monte,STGCN,0,,4,12,,50,1.004614233970642,57.31049060821533
monte,IT-STGCN,0,,4,12,,50,1.2809330224990845,191.91581559181213
monte,STGCN,0,,4,12,,50,0.994050920009613,84.36939597129822
monte,IT-STGCN,0,,4,12,,50,1.5292150974273682,245.06179404258728
