dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.4,rand,4,12,linear,50,0.968090832233429,349.63151931762695
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9764988422393799,479.4669349193573
monte,STGCN,0.4,rand,4,12,linear,50,0.9698640704154968,349.3340482711792
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9754073619842529,489.27157163619995
monte,STGCN,0.4,rand,4,12,linear,50,0.9620699882507324,329.9118905067444
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9756838083267212,463.417542219162
monte,STGCN,0.4,rand,4,12,linear,50,0.9698181748390198,405.7879765033722
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9755558967590332,437.0151069164276
monte,STGCN,0.4,rand,4,12,linear,50,0.9667683839797974,310.5744643211365
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9766511917114258,442.8467230796814
monte,STGCN,0.4,rand,4,12,linear,50,0.9677460789680481,283.56274795532227
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9774341583251953,465.96983528137207
monte,STGCN,0.4,rand,4,12,linear,50,0.9713457822799683,300.116934299469
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9773635864257812,478.67163920402527
monte,STGCN,0.4,rand,4,12,linear,50,0.9696065783500671,272.9171073436737
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9769874811172485,569.5611517429352
monte,STGCN,0.4,rand,4,12,linear,50,0.9682673811912537,321.5649082660675
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9769683480262756,474.569176197052
monte,STGCN,0.4,rand,4,12,linear,50,0.9696401357650757,358.25370931625366
monte,IT-STGCN,0.4,rand,4,12,linear,50,0.9767432808876038,498.585999250412
