dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,1.1893576383590698,99.26915526390076
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0036190748214722,457.8895528316498
monte,STGCN,0.7,rand,4,12,nearest,50,1.1487964391708374,93.15296006202698
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9974236488342285,575.6105377674103
monte,STGCN,0.7,rand,4,12,nearest,50,1.1216081380844116,98.84947299957275
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9969947934150696,456.7334361076355
monte,STGCN,0.7,rand,4,12,nearest,50,1.250577449798584,90.42437696456909
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9958361387252808,374.39670753479004
monte,STGCN,0.7,rand,4,12,nearest,50,1.0818967819213867,163.41789555549622
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.011542558670044,331.9202129840851
monte,STGCN,0.7,rand,4,12,nearest,50,1.125791311264038,211.88323378562927
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.993959903717041,241.03175854682922
monte,STGCN,0.7,rand,4,12,nearest,50,1.209707498550415,294.9211723804474
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.004886507987976,408.1285321712494
monte,STGCN,0.7,rand,4,12,nearest,50,1.101114273071289,355.94892382621765
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.014485239982605,314.02658104896545
monte,STGCN,0.7,rand,4,12,nearest,50,1.1470046043395996,386.77787590026855
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9995989799499512,238.76154923439026
monte,STGCN,0.7,rand,4,12,nearest,50,1.0383213758468628,412.09794449806213
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0011392831802368,261.30104994773865
