dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,32,linear,50,0.9169150590896606,835.8873031139374
wikimath,IT-STGCN,0.5,rand,8,32,linear,50,0.6384446024894714,1209.9827003479004
wikimath,STGCN,0.5,rand,8,32,linear,50,0.7538501024246216,729.4187307357788
wikimath,IT-STGCN,0.5,rand,8,32,linear,50,0.6279314756393433,812.2562749385834
wikimath,STGCN,0.5,rand,8,32,linear,50,0.7751794457435608,694.4266304969788
wikimath,IT-STGCN,0.5,rand,8,32,linear,50,0.611494779586792,1257.7911465168
wikimath,STGCN,0.5,rand,8,32,linear,50,0.8908727765083313,685.7529203891754
wikimath,IT-STGCN,0.5,rand,8,32,linear,50,0.6326339244842529,956.0533719062805
wikimath,STGCN,0.5,rand,8,32,linear,50,0.7819234132766724,702.468147277832
wikimath,IT-STGCN,0.5,rand,8,32,linear,50,0.6127615571022034,1148.6096217632294
