dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,32,,50,0.9794849157333374,35.298787117004395
chickenpox,IT-STGCN,0,,4,32,,50,1.0215786695480347,77.30749368667603
chickenpox,STGCN,0,,4,32,,50,1.0185067653656006,33.87342357635498
chickenpox,IT-STGCN,0,,4,32,,50,1.0025880336761475,48.179627418518066
chickenpox,STGCN,0,,4,32,,50,0.9726041555404663,27.206172943115234
chickenpox,IT-STGCN,0,,4,32,,50,0.9879077672958374,52.041640281677246
chickenpox,STGCN,0,,4,32,,50,1.0158827304840088,23.23383855819702
chickenpox,IT-STGCN,0,,4,32,,50,0.9611393809318542,33.25935363769531
chickenpox,STGCN,0,,4,32,,50,0.9762099981307983,22.22819685935974
chickenpox,IT-STGCN,0,,4,32,,50,0.9758844375610352,35.648144483566284
chickenpox,STGCN,0,,4,32,,50,0.9793825149536133,23.026092767715454
chickenpox,IT-STGCN,0,,4,32,,50,0.9842642545700073,46.812217235565186
chickenpox,STGCN,0,,4,32,,50,1.013232707977295,36.905457496643066
chickenpox,IT-STGCN,0,,4,32,,50,0.9633296132087708,73.89863228797913
chickenpox,STGCN,0,,4,32,,50,0.9920574426651001,37.814373254776
chickenpox,IT-STGCN,0,,4,32,,50,1.0245016813278198,65.57122302055359
chickenpox,STGCN,0,,4,32,,50,1.0392160415649414,36.474266052246094
chickenpox,IT-STGCN,0,,4,32,,50,0.9896417260169983,73.97866582870483
chickenpox,STGCN,0,,4,32,,50,1.021888256072998,33.258506059646606
chickenpox,IT-STGCN,0,,4,32,,50,1.0113165378570557,62.77692770957947
chickenpox,STGCN,0,,4,32,,50,0.9882192611694336,27.07740616798401
chickenpox,IT-STGCN,0,,4,32,,50,0.9688996076583862,43.14094829559326
chickenpox,STGCN,0,,4,32,,50,0.971055269241333,27.022536754608154
chickenpox,IT-STGCN,0,,4,32,,50,1.0129592418670654,46.286821603775024
chickenpox,STGCN,0,,4,32,,50,0.9755512475967407,23.95260787010193
chickenpox,IT-STGCN,0,,4,32,,50,0.9595677852630615,37.524651527404785
chickenpox,STGCN,0,,4,32,,50,1.045255422592163,21.791828393936157
chickenpox,IT-STGCN,0,,4,32,,50,1.0012965202331543,32.70768475532532
chickenpox,STGCN,0,,4,32,,50,1.0312309265136719,22.965720176696777
chickenpox,IT-STGCN,0,,4,32,,50,0.9887357354164124,81.17978119850159
