dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,2,,50,0.9950671195983887,177.28566217422485
monte,IT-STGCN,0,,4,2,,50,0.9559372067451477,368.2719178199768
monte,STGCN,0,,4,2,,50,0.9885901808738708,210.25600743293762
monte,IT-STGCN,0,,4,2,,50,1.0048459768295288,311.1715998649597
monte,STGCN,0,,4,2,,50,0.9601304531097412,236.27383732795715
monte,IT-STGCN,0,,4,2,,50,0.9628274440765381,332.20825600624084
monte,STGCN,0,,4,2,,50,0.9508412480354309,212.17730402946472
monte,IT-STGCN,0,,4,2,,50,0.9588494896888733,373.65939831733704
monte,STGCN,0,,4,2,,50,1.0391721725463867,196.36833262443542
monte,IT-STGCN,0,,4,2,,50,0.9782975316047668,393.131472826004
monte,STGCN,0,,4,2,,50,1.0029879808425903,179.1400010585785
monte,IT-STGCN,0,,4,2,,50,1.0070738792419434,383.5046145915985
monte,STGCN,0,,4,2,,50,0.991392195224762,185.03925848007202
monte,IT-STGCN,0,,4,2,,50,0.9741262197494507,357.1572551727295
monte,STGCN,0,,4,2,,50,0.9647888541221619,209.20067620277405
monte,IT-STGCN,0,,4,2,,50,0.9481794238090515,389.28878831863403
monte,STGCN,0,,4,2,,50,0.965054452419281,137.3144884109497
monte,IT-STGCN,0,,4,2,,50,0.9818679690361023,400.35138630867004
monte,STGCN,0,,4,2,,50,0.9860127568244934,207.93092894554138
monte,IT-STGCN,0,,4,2,,50,0.9974787831306458,330.55010652542114
monte,STGCN,0,,4,2,,50,0.9700537919998169,257.78129720687866
monte,IT-STGCN,0,,4,2,,50,1.0002597570419312,361.2099025249481
monte,STGCN,0,,4,2,,50,0.9705753922462463,139.82833218574524
monte,IT-STGCN,0,,4,2,,50,0.9618626236915588,440.0366849899292
monte,STGCN,0,,4,2,,50,1.0043060779571533,196.99777460098267
monte,IT-STGCN,0,,4,2,,50,0.982653796672821,325.9587161540985
monte,STGCN,0,,4,2,,50,1.0220251083374023,252.05831146240234
monte,IT-STGCN,0,,4,2,,50,0.9618998765945435,330.34885907173157
monte,STGCN,0,,4,2,,50,0.9788064360618591,201.90312910079956
monte,IT-STGCN,0,,4,2,,50,0.960848867893219,421.59910559654236
