dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,1.0023876428604126,60.78955411911011
monte,IT-STGCN,0,,4,12,,50,1.4802907705307007,163.12382435798645
monte,STGCN,0,,4,12,,50,1.003615379333496,52.74125909805298
monte,IT-STGCN,0,,4,12,,50,1.37467360496521,314.4308021068573
monte,STGCN,0,,4,12,,50,0.9923259019851685,90.01115465164185
monte,IT-STGCN,0,,4,12,,50,1.360368013381958,202.73278737068176
monte,STGCN,0,,4,12,,50,0.9909437298774719,46.289958477020264
monte,IT-STGCN,0,,4,12,,50,1.2085795402526855,221.62660574913025
monte,STGCN,0,,4,12,,50,1.0000174045562744,96.74797630310059
monte,IT-STGCN,0,,4,12,,50,1.3299311399459839,268.03545331954956
monte,STGCN,0,,4,12,,50,1.000180721282959,67.317049741745
monte,IT-STGCN,0,,4,12,,50,1.6008552312850952,149.09454083442688
monte,STGCN,0,,4,12,,50,1.000256061553955,67.54467010498047
monte,IT-STGCN,0,,4,12,,50,1.2283591032028198,296.20053815841675
monte,STGCN,0,,4,12,,50,1.0009608268737793,94.00561690330505
monte,IT-STGCN,0,,4,12,,50,1.277814269065857,200.1770520210266
monte,STGCN,0,,4,12,,50,0.9935604929924011,53.3943555355072
monte,IT-STGCN,0,,4,12,,50,1.3607499599456787,229.92844581604004
monte,STGCN,0,,4,12,,50,0.993739902973175,92.49009370803833
monte,IT-STGCN,0,,4,12,,50,1.3896759748458862,261.55450892448425
monte,STGCN,0,,4,12,,50,0.9950486421585083,56.927709341049194
monte,IT-STGCN,0,,4,12,,50,1.2125592231750488,160.3739788532257
monte,STGCN,0,,4,12,,50,0.9969717860221863,111.70309591293335
monte,IT-STGCN,0,,4,12,,50,1.3039788007736206,285.9398555755615
monte,STGCN,0,,4,12,,50,1.0126495361328125,75.5699815750122
monte,IT-STGCN,0,,4,12,,50,1.2288432121276855,175.66863894462585
monte,STGCN,0,,4,12,,50,0.9927273392677307,46.276785373687744
monte,IT-STGCN,0,,4,12,,50,1.485628604888916,274.4916822910309
monte,STGCN,0,,4,12,,50,0.9917362928390503,91.61126470565796
monte,IT-STGCN,0,,4,12,,50,1.2014539241790771,239.6374967098236
