dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,4,,50,1.1967426538467407,38.83558440208435
fivenodes,STGCN,0,,2,4,,50,1.2339186668395996,36.99856376647949
fivenodes,IT-STGCN,0,,2,4,,50,1.2032089233398438,38.69735050201416
fivenodes,IT-STGCN,0,,2,4,,50,1.2175042629241943,39.54878282546997
fivenodes,STGCN,0,,2,4,,50,1.1830044984817505,36.98571062088013
fivenodes,STGCN,0,,2,4,,50,1.2373099327087402,37.260969400405884
fivenodes,IT-STGCN,0,,2,4,,50,1.2071014642715454,40.381388425827026
fivenodes,IT-STGCN,0,,2,4,,50,1.2111122608184814,35.186333656311035
fivenodes,STGCN,0,,2,4,,50,1.245312213897705,30.028066158294678
fivenodes,STGCN,0,,2,4,,50,1.2157196998596191,31.273190021514893
fivenodes,IT-STGCN,0,,2,4,,50,1.203890323638916,35.44359517097473
fivenodes,IT-STGCN,0,,2,4,,50,1.2192342281341553,34.458213806152344
fivenodes,STGCN,0,,2,4,,50,1.2015563249588013,26.329602241516113
fivenodes,STGCN,0,,2,4,,50,1.2066302299499512,30.43366837501526
fivenodes,IT-STGCN,0,,2,4,,50,1.2510446310043335,35.835195541381836
fivenodes,IT-STGCN,0,,2,4,,50,1.2196849584579468,45.41033577919006
fivenodes,STGCN,0,,2,4,,50,1.1898901462554932,37.81482815742493
fivenodes,STGCN,0,,2,4,,50,1.206754207611084,38.99155855178833
fivenodes,IT-STGCN,0,,2,4,,50,1.1950491666793823,42.440821409225464
fivenodes,IT-STGCN,0,,2,4,,50,1.2086976766586304,42.689308881759644
fivenodes,STGCN,0,,2,4,,50,1.2299253940582275,34.904534101486206
fivenodes,STGCN,0,,2,4,,50,1.205613374710083,36.20236563682556
fivenodes,IT-STGCN,0,,2,4,,50,1.2210934162139893,41.73052525520325
fivenodes,IT-STGCN,0,,2,4,,50,1.2049932479858398,38.33191919326782
fivenodes,STGCN,0,,2,4,,50,1.2024493217468262,26.779698133468628
fivenodes,STGCN,0,,2,4,,50,1.1821599006652832,31.51518177986145
fivenodes,IT-STGCN,0,,2,4,,50,1.211517572402954,33.24959063529968
fivenodes,IT-STGCN,0,,2,4,,50,1.2027593851089478,36.42289066314697
fivenodes,STGCN,0,,2,4,,50,1.1989773511886597,36.834975242614746
fivenodes,STGCN,0,,2,4,,50,1.2089556455612183,31.373631477355957
fivenodes,IT-STGCN,0,,2,4,,50,1.1796528100967407,33.15825033187866
fivenodes,IT-STGCN,0,,2,4,,50,1.185718297958374,34.28314256668091
fivenodes,STGCN,0,,2,4,,50,1.19944429397583,30.212167024612427
fivenodes,STGCN,0,,2,4,,50,1.198867917060852,38.39480376243591
fivenodes,IT-STGCN,0,,2,4,,50,1.1929336786270142,40.24610257148743
fivenodes,IT-STGCN,0,,2,4,,50,1.2151095867156982,39.28104496002197
fivenodes,STGCN,0,,2,4,,50,1.2048771381378174,35.87011694908142
fivenodes,STGCN,0,,2,4,,50,1.204437255859375,37.07539749145508
fivenodes,IT-STGCN,0,,2,4,,50,1.2370193004608154,42.647841453552246
fivenodes,IT-STGCN,0,,2,4,,50,1.186886191368103,42.84119939804077
fivenodes,STGCN,0,,2,4,,50,1.1925444602966309,37.67225623130798
fivenodes,STGCN,0,,2,4,,50,1.199167251586914,35.00988245010376
fivenodes,IT-STGCN,0,,2,4,,50,1.221034288406372,31.641474962234497
fivenodes,IT-STGCN,0,,2,4,,50,1.248165488243103,34.26535511016846
fivenodes,STGCN,0,,2,4,,50,1.190022349357605,29.40030813217163
fivenodes,STGCN,0,,2,4,,50,1.2084671258926392,27.19931697845459
fivenodes,IT-STGCN,0,,2,4,,50,1.2013627290725708,33.0287389755249
fivenodes,IT-STGCN,0,,2,4,,50,1.1939496994018555,33.20765972137451
fivenodes,STGCN,0,,2,4,,50,1.2066683769226074,27.696782112121582
fivenodes,STGCN,0,,2,4,,50,1.2230277061462402,31.27099299430847
fivenodes,IT-STGCN,0,,2,4,,50,1.2112512588500977,40.027727365493774
fivenodes,IT-STGCN,0,,2,4,,50,1.2105324268341064,44.582087993621826
fivenodes,STGCN,0,,2,4,,50,1.2132008075714111,41.192142486572266
fivenodes,STGCN,0,,2,4,,50,1.1803277730941772,39.015345335006714
fivenodes,IT-STGCN,0,,2,4,,50,1.1936627626419067,40.95649266242981
fivenodes,IT-STGCN,0,,2,4,,50,1.2147289514541626,39.25605630874634
fivenodes,STGCN,0,,2,4,,50,1.2375245094299316,34.101670026779175
fivenodes,STGCN,0,,2,4,,50,1.2779449224472046,37.696044921875
fivenodes,IT-STGCN,0,,2,4,,50,1.2027919292449951,39.3915274143219
fivenodes,IT-STGCN,0,,2,4,,50,1.1890511512756348,38.2136390209198
