dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,32,,50,0.5968902111053467,165.70620465278625
wikimath,IT-STGCN,0,,8,32,,50,0.5811763405799866,604.2856936454773
wikimath,STGCN,0,,8,32,,50,0.6092585921287537,490.2768862247467
wikimath,IT-STGCN,0,,8,32,,50,0.6097390651702881,605.8557109832764
wikimath,STGCN,0,,8,32,,50,0.6077390313148499,185.76223516464233
wikimath,IT-STGCN,0,,8,32,,50,0.5813543796539307,589.0803875923157
wikimath,STGCN,0,,8,32,,50,0.6171222925186157,489.15765857696533
wikimath,IT-STGCN,0,,8,32,,50,0.5898051261901855,590.4600081443787
wikimath,STGCN,0,,8,32,,50,0.6063814163208008,172.10628581047058
wikimath,IT-STGCN,0,,8,32,,50,0.6191117167472839,595.3214662075043
wikimath,STGCN,0,,8,32,,50,0.628627359867096,499.51371812820435
wikimath,IT-STGCN,0,,8,32,,50,0.5987334847450256,599.0782570838928
wikimath,STGCN,0,,8,32,,50,0.6092590093612671,197.4968066215515
wikimath,IT-STGCN,0,,8,32,,50,0.6341591477394104,664.8349821567535
wikimath,STGCN,0,,8,32,,50,0.5903589129447937,469.5039482116699
wikimath,IT-STGCN,0,,8,32,,50,0.6596071720123291,612.054881811142
wikimath,STGCN,0,,8,32,,50,0.5977197885513306,180.2170169353485
wikimath,IT-STGCN,0,,8,32,,50,0.6212387084960938,572.7384366989136
wikimath,STGCN,0,,8,32,,50,0.6286640167236328,504.6397633552551
wikimath,IT-STGCN,0,,8,32,,50,0.6111985445022583,595.7665269374847
