dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2203871011734009,72.21820425987244
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2365511655807495,74.30603837966919
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2602773904800415,72.80560207366943
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1294426918029785,73.65565037727356
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2169042825698853,62.02860927581787
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.162794828414917,56.93653893470764
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2861922979354858,66.2673568725586
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.188920021057129,64.03600716590881
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1909652948379517,61.65044927597046
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2678583860397339,39.32687783241272
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.197067379951477,36.515591621398926
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1918102502822876,43.33343768119812
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1601420640945435,72.3366322517395
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1936873197555542,68.08869743347168
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.113560438156128,75.83570647239685
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.2940049171447754,74.25071048736572
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1797887086868286,66.33903431892395
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2090057134628296,66.33094835281372
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.238759994506836,65.97783660888672
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1092642545700073,58.47678089141846
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1816625595092773,38.4028263092041
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1646329164505005,33.92175602912903
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1986559629440308,48.11237835884094
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.188094139099121,79.41315340995789
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1549919843673706,73.64745211601257
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.175835132598877,69.55421447753906
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1405386924743652,75.61307859420776
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1500760316848755,74.08990335464478
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1841853857040405,63.85316562652588
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2196182012557983,65.06276154518127
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1521179676055908,49.86413884162903
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1422483921051025,39.35260629653931
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2104599475860596,49.8317494392395
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2656960487365723,76.17850112915039
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2026435136795044,68.00391817092896
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.2130229473114014,71.75447940826416
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2073280811309814,69.04138612747192
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.3052700757980347,69.36033868789673
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1883759498596191,73.96963381767273
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.2563167810440063,69.35918831825256
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.178767204284668,57.43137860298157
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2550657987594604,59.57390594482422
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0852926969528198,60.41841459274292
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1814274787902832,69.00023651123047
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2559834718704224,54.3127977848053
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1316418647766113,72.35334467887878
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.195878505706787,74.55115985870361
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1950809955596924,72.16474485397339
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2283580303192139,70.59311318397522
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1749787330627441,72.5227415561676
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1457552909851074,71.80977773666382
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1882109642028809,68.81659126281738
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.32807195186615,56.10288953781128
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2921016216278076,56.8152117729187
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1964643001556396,71.37888145446777
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.2366204261779785,73.75942826271057
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2636573314666748,64.52632355690002
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2178138494491577,36.55935049057007
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2536143064498901,56.238303661346436
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.2495392560958862,76.85555624961853
