dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,8,,50,0.8041133880615234,73.16893434524536
chickenpox,IT-STGCN,0,,4,8,,50,0.8745427131652832,129.62620162963867
chickenpox,STGCN,0,,4,8,,50,0.838871419429779,122.19861030578613
chickenpox,IT-STGCN,0,,4,8,,50,0.8705739378929138,157.89967036247253
chickenpox,STGCN,0,,4,8,,50,0.9338784217834473,83.8882782459259
chickenpox,IT-STGCN,0,,4,8,,50,0.8902814388275146,115.06225371360779
chickenpox,STGCN,0,,4,8,,50,0.8562480211257935,132.20000386238098
chickenpox,IT-STGCN,0,,4,8,,50,0.8323789834976196,149.5757987499237
chickenpox,STGCN,0,,4,8,,50,0.8053560853004456,101.40270972251892
chickenpox,IT-STGCN,0,,4,8,,50,0.8384917974472046,105.87353873252869
chickenpox,STGCN,0,,4,8,,50,0.9249113202095032,135.8270184993744
chickenpox,IT-STGCN,0,,4,8,,50,0.8848760724067688,143.10472321510315
chickenpox,STGCN,0,,4,8,,50,0.9526985883712769,114.92882227897644
chickenpox,IT-STGCN,0,,4,8,,50,0.8682228326797485,88.28849673271179
chickenpox,STGCN,0,,4,8,,50,0.8379843831062317,139.15202021598816
chickenpox,IT-STGCN,0,,4,8,,50,0.8682381510734558,129.91473150253296
chickenpox,STGCN,0,,4,8,,50,0.93887859582901,134.2862572669983
chickenpox,IT-STGCN,0,,4,8,,50,0.833535373210907,86.16637086868286
chickenpox,STGCN,0,,4,8,,50,0.8427419662475586,136.47783279418945
chickenpox,IT-STGCN,0,,4,8,,50,0.904489278793335,121.90457606315613
chickenpox,STGCN,0,,4,8,,50,0.8976936936378479,138.178448677063
chickenpox,IT-STGCN,0,,4,8,,50,0.8383263945579529,101.29455733299255
chickenpox,STGCN,0,,4,8,,50,0.8198491930961609,115.23881220817566
chickenpox,IT-STGCN,0,,4,8,,50,0.8221091628074646,131.5014362335205
chickenpox,STGCN,0,,4,8,,50,0.8776845932006836,137.10357689857483
chickenpox,IT-STGCN,0,,4,8,,50,0.9373335838317871,116.42005777359009
chickenpox,STGCN,0,,4,8,,50,0.8230979442596436,92.34057235717773
chickenpox,IT-STGCN,0,,4,8,,50,0.8903895616531372,156.4650604724884
chickenpox,STGCN,0,,4,8,,50,0.8794416189193726,121.67298746109009
chickenpox,IT-STGCN,0,,4,8,,50,0.7971204519271851,129.2272927761078
