dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,16,,50,0.8859792947769165,58.892847299575806
chickenpox,IT-STGCN,0,,4,16,,50,0.7937788367271423,104.93317174911499
chickenpox,STGCN,0,,4,16,,50,0.9691720008850098,61.07406449317932
chickenpox,IT-STGCN,0,,4,16,,50,0.8618796467781067,99.71275043487549
chickenpox,STGCN,0,,4,16,,50,0.942116379737854,66.27672410011292
chickenpox,IT-STGCN,0,,4,16,,50,0.8807622194290161,83.8958945274353
chickenpox,STGCN,0,,4,16,,50,0.8636151552200317,55.637269020080566
chickenpox,IT-STGCN,0,,4,16,,50,0.9274810552597046,84.67953324317932
chickenpox,STGCN,0,,4,16,,50,0.8670398592948914,60.011836767196655
chickenpox,IT-STGCN,0,,4,16,,50,0.894706130027771,111.37771606445312
chickenpox,STGCN,0,,4,16,,50,0.9284085631370544,60.93139433860779
chickenpox,IT-STGCN,0,,4,16,,50,0.9131293892860413,100.05733728408813
chickenpox,STGCN,0,,4,16,,50,0.8046399354934692,61.29416823387146
chickenpox,IT-STGCN,0,,4,16,,50,0.8306088447570801,106.34060382843018
chickenpox,STGCN,0,,4,16,,50,0.863487958908081,61.84640455245972
chickenpox,IT-STGCN,0,,4,16,,50,0.8569700121879578,97.84515762329102
chickenpox,STGCN,0,,4,16,,50,0.9565136432647705,56.14811325073242
chickenpox,IT-STGCN,0,,4,16,,50,0.8440714478492737,82.00703358650208
chickenpox,STGCN,0,,4,16,,50,0.981853187084198,55.51546382904053
chickenpox,IT-STGCN,0,,4,16,,50,0.8071984052658081,82.63303756713867
chickenpox,STGCN,0,,4,16,,50,0.8711368441581726,62.143436908721924
chickenpox,IT-STGCN,0,,4,16,,50,0.8449450731277466,118.70312404632568
chickenpox,STGCN,0,,4,16,,50,0.9350338578224182,62.18337082862854
chickenpox,IT-STGCN,0,,4,16,,50,0.9076381921768188,100.22080683708191
chickenpox,STGCN,0,,4,16,,50,0.8678585886955261,61.30328154563904
chickenpox,IT-STGCN,0,,4,16,,50,0.7911674976348877,108.00733470916748
chickenpox,STGCN,0,,4,16,,50,0.8295820951461792,62.45494818687439
chickenpox,IT-STGCN,0,,4,16,,50,0.8368222713470459,98.1752257347107
chickenpox,STGCN,0,,4,16,,50,0.8508718609809875,60.78708744049072
chickenpox,IT-STGCN,0,,4,16,,50,0.8536428809165955,83.67724108695984
