dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.6925539374351501,1033.0850102901459
wikimath,IT-STGCN,0,,8,12,,50,0.7104923129081726,1162.229819536209
wikimath,STGCN,0,,8,12,,50,0.7488776445388794,848.3878693580627
wikimath,IT-STGCN,0,,8,12,,50,0.7519973516464233,1187.9181833267212
wikimath,STGCN,0,,8,12,,50,0.7074064612388611,966.9956443309784
wikimath,IT-STGCN,0,,8,12,,50,0.8281809687614441,1125.457612991333
wikimath,STGCN,0,,8,12,,50,0.7202416062355042,976.9193761348724
wikimath,IT-STGCN,0,,8,12,,50,0.7234078645706177,1273.5474281311035
wikimath,STGCN,0,,8,12,,50,0.7356612682342529,1112.0670075416565
wikimath,IT-STGCN,0,,8,12,,50,0.7139811515808105,1316.9809973239899
wikimath,STGCN,0,,8,12,,50,0.7082118391990662,1043.5936226844788
wikimath,IT-STGCN,0,,8,12,,50,0.7208186388015747,1340.0297710895538
wikimath,STGCN,0,,8,12,,50,0.6927595138549805,999.9458584785461
wikimath,IT-STGCN,0,,8,12,,50,0.7295618057250977,1340.4809420108795
wikimath,STGCN,0,,8,12,,50,0.7412086129188538,1012.933876991272
wikimath,IT-STGCN,0,,8,12,,50,0.703732967376709,1279.212857246399
wikimath,STGCN,0,,8,12,,50,0.7463465332984924,984.498227596283
wikimath,IT-STGCN,0,,8,12,,50,0.7028490900993347,959.7403340339661
wikimath,STGCN,0,,8,12,,50,0.7224177122116089,810.5911991596222
wikimath,IT-STGCN,0,,8,12,,50,0.7129719257354736,982.8420708179474
