dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,16,,50,1.0070343017578125,108.78048062324524
chickenpox,STGCN,0,,4,16,,50,1.0317543745040894,108.49721169471741
chickenpox,STGCN,0,,4,24,,50,1.005847454071045,111.29744791984558
chickenpox,STGCN,0,,4,24,,50,1.0135624408721924,113.76351642608643
chickenpox,STGCN,0,,4,32,,50,1.0198794603347778,118.04497957229614
chickenpox,STGCN,0,,4,32,,50,1.0056517124176025,115.75889706611633
chickenpox,IT-STGCN,0,,4,16,,50,1.0341068506240845,119.80949711799622
chickenpox,IT-STGCN,0,,4,16,,50,1.0110360383987427,120.00475978851318
chickenpox,IT-STGCN,0,,4,24,,50,1.0185096263885498,122.94277358055115
chickenpox,IT-STGCN,0,,4,24,,50,1.01870858669281,121.70219326019287
chickenpox,IT-STGCN,0,,4,32,,50,1.0089377164840698,125.90877151489258
chickenpox,IT-STGCN,0,,4,32,,50,1.0137876272201538,125.77123165130615
chickenpox,STGCN,0,,4,16,,50,1.0078967809677124,107.68288683891296
chickenpox,STGCN,0,,4,16,,50,1.0051761865615845,107.44243931770325
chickenpox,STGCN,0,,4,24,,50,0.9995262622833252,111.9102566242218
chickenpox,STGCN,0,,4,24,,50,1.025357961654663,113.10548663139343
chickenpox,STGCN,0,,4,32,,50,1.0042532682418823,117.26127886772156
chickenpox,STGCN,0,,4,32,,50,1.0056171417236328,115.36619210243225
chickenpox,IT-STGCN,0,,4,16,,50,1.0071830749511719,120.43888926506042
chickenpox,IT-STGCN,0,,4,16,,50,1.0042650699615479,124.3665726184845
chickenpox,IT-STGCN,0,,4,24,,50,1.0132797956466675,124.05586647987366
chickenpox,IT-STGCN,0,,4,24,,50,1.007014274597168,123.07866597175598
chickenpox,IT-STGCN,0,,4,32,,50,1.0174447298049927,128.71555757522583
chickenpox,IT-STGCN,0,,4,32,,50,1.0223861932754517,127.08867120742798
chickenpox,STGCN,0,,4,16,,50,1.0088493824005127,108.6800696849823
chickenpox,STGCN,0,,4,16,,50,1.0079630613327026,107.41036224365234
chickenpox,STGCN,0,,4,24,,50,1.0173498392105103,114.15088248252869
chickenpox,STGCN,0,,4,24,,50,0.99942547082901,114.5958890914917
chickenpox,STGCN,0,,4,32,,50,1.0140587091445923,116.23826503753662
chickenpox,STGCN,0,,4,32,,50,1.002070665359497,117.58648920059204
chickenpox,IT-STGCN,0,,4,16,,50,1.0007456541061401,122.82452511787415
chickenpox,IT-STGCN,0,,4,16,,50,1.0096346139907837,123.05346274375916
chickenpox,IT-STGCN,0,,4,24,,50,1.0219652652740479,127.360586643219
chickenpox,IT-STGCN,0,,4,24,,50,1.0101141929626465,125.77943992614746
chickenpox,IT-STGCN,0,,4,32,,50,1.015313982963562,126.95360255241394
chickenpox,IT-STGCN,0,,4,32,,50,1.039068579673767,126.8404176235199
chickenpox,STGCN,0,,4,16,,50,1.013774037361145,108.46114706993103
chickenpox,STGCN,0,,4,16,,50,0.9945695400238037,112.2320396900177
chickenpox,STGCN,0,,4,24,,50,0.9942619800567627,120.33447575569153
chickenpox,STGCN,0,,4,24,,50,1.008968710899353,115.79290843009949
chickenpox,STGCN,0,,4,32,,50,1.0082800388336182,117.7445240020752
chickenpox,STGCN,0,,4,32,,50,1.0126253366470337,116.53651189804077
chickenpox,IT-STGCN,0,,4,16,,50,1.01317298412323,122.27433443069458
chickenpox,IT-STGCN,0,,4,16,,50,0.9957155585289001,122.72715020179749
chickenpox,IT-STGCN,0,,4,24,,50,1.0118122100830078,126.85350608825684
chickenpox,IT-STGCN,0,,4,24,,50,1.0317350625991821,128.24230027198792
