dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,8,nearest,50,1.0993895530700684,296.4912579059601
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9801015257835388,406.6757252216339
monte,STGCN,0.5,rand,4,8,nearest,50,1.1036796569824219,320.56759810447693
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.987330436706543,532.0477912425995
monte,STGCN,0.5,rand,4,8,nearest,50,1.1292983293533325,327.9049093723297
monte,IT-STGCN,0.5,rand,4,8,nearest,50,1.003891110420227,563.3009023666382
monte,STGCN,0.5,rand,4,8,nearest,50,1.1068699359893799,299.632285118103
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9890685081481934,589.4074749946594
monte,STGCN,0.5,rand,4,8,nearest,50,1.118431568145752,277.6323833465576
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9827895164489746,517.5808160305023
monte,STGCN,0.5,rand,4,8,nearest,50,1.0694605112075806,314.8116843700409
monte,IT-STGCN,0.5,rand,4,8,nearest,50,1.006697416305542,503.1343626976013
monte,STGCN,0.5,rand,4,8,nearest,50,1.0249264240264893,334.7664670944214
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9956759810447693,469.0338087081909
monte,STGCN,0.5,rand,4,8,nearest,50,1.101849913597107,357.2472641468048
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9839258193969727,446.2743694782257
monte,STGCN,0.5,rand,4,8,nearest,50,1.0822327136993408,380.2292494773865
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9858031272888184,367.0618631839752
monte,STGCN,0.5,rand,4,8,nearest,50,1.116858720779419,325.77305841445923
monte,IT-STGCN,0.5,rand,4,8,nearest,50,0.9872484803199768,381.90376591682434
