dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2456672191619873,25.435043573379517
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.271670937538147,25.085123777389526
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2589737176895142,31.580907344818115
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.257845401763916,29.928291082382202
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2409071922302246,25.26957392692566
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2877200841903687,24.234952211380005
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2171437740325928,28.449827432632446
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2051409482955933,30.045567274093628
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.205120325088501,25.05957055091858
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2338556051254272,24.526151418685913
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2010976076126099,36.44103288650513
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.245253562927246,36.385894536972046
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.201978087425232,25.36865496635437
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2500251531600952,23.937127351760864
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.22878098487854,27.333950519561768
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.216590166091919,26.774646759033203
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2535488605499268,21.99994206428528
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2229862213134766,22.215002059936523
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.233150839805603,27.940818548202515
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1908046007156372,26.001224756240845
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.21343195438385,23.457366704940796
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.1959693431854248,24.63996458053589
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2339808940887451,30.96254563331604
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2066954374313354,32.45369839668274
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2186181545257568,25.037697553634644
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.210070013999939,23.09763765335083
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1999123096466064,32.21201992034912
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1756031513214111,30.957532167434692
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.1911842823028564,25.477417945861816
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2645703554153442,23.536617517471313
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.194096326828003,29.262526035308838
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2138475179672241,28.989583015441895
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.3250834941864014,24.028381824493408
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2692114114761353,23.992021560668945
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2000161409378052,44.29914593696594
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2167142629623413,33.27085590362549
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2298599481582642,26.864518642425537
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2203031778335571,25.918139219284058
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.210943341255188,36.60234880447388
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2001467943191528,34.14838743209839
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2144455909729004,25.19993805885315
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2403455972671509,24.504238605499268
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1986775398254395,28.061269283294678
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2393819093704224,28.927826404571533
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.1896048784255981,24.504728317260742
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2341042757034302,24.47089123725891
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2229888439178467,27.224831342697144
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1946114301681519,25.99723196029663
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2197376489639282,19.502159357070923
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.238303780555725,20.359572649002075
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.193313717842102,30.612600326538086
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2559936046600342,29.960788011550903
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2643649578094482,24.595429182052612
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.223313808441162,24.43986964225769
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2569639682769775,29.677693843841553
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.231288194656372,28.797772645950317
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2235112190246582,25.175880908966064
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.270613193511963,26.19234538078308
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1949436664581299,30.57805061340332
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1970809698104858,43.4193217754364
