dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2222172021865845,17.7349796295166
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1669503450393677,17.258455991744995
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0800447463989258,26.27353596687317
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1380711793899536,26.15218210220337
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.287797451019287,19.20469069480896
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1733036041259766,101.9689769744873
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0861059427261353,99.66088128089905
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.114044189453125,93.13442182540894
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2601447105407715,82.2090675830841
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1667530536651611,102.86835432052612
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1441787481307983,106.66533398628235
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1315594911575317,55.58411645889282
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.337348461151123,16.837199449539185
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.131047010421753,18.335660457611084
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1351008415222168,25.14857053756714
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1732544898986816,24.278085708618164
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2814282178878784,18.038017988204956
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.144479513168335,18.640509366989136
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0925641059875488,25.133608102798462
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1298696994781494,25.193650722503662
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1449403762817383,18.92593026161194
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.185767650604248,18.67969584465027
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0691419839859009,48.969184160232544
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1935898065567017,132.79392004013062
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1987030506134033,90.23708486557007
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.129149317741394,88.05009818077087
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2141547203063965,101.27029609680176
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1053781509399414,97.3943383693695
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2866580486297607,87.5577003955841
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.204607605934143,25.383610248565674
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1468725204467773,27.36773443222046
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1452709436416626,21.02133822441101
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1634118556976318,19.651817321777344
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1325132846832275,20.147583961486816
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.0998127460479736,27.872962474822998
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1721255779266357,27.516045808792114
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2120059728622437,19.806665182113647
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.184828519821167,20.75505232810974
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1553202867507935,26.993374586105347
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1337611675262451,27.189310312271118
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2317712306976318,19.025529861450195
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.196968674659729,116.22711753845215
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1890336275100708,95.47799229621887
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1294139623641968,101.30056881904602
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2107481956481934,77.7300136089325
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.213330626487732,95.4813084602356
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1723015308380127,99.6256468296051
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1702537536621094,72.75756645202637
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2054550647735596,20.927128076553345
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.166117787361145,19.343499422073364
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1035799980163574,27.327986478805542
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1091253757476807,26.73210644721985
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2051324844360352,19.61331343650818
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1710176467895508,20.524179935455322
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.133974552154541,28.029420137405396
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1808209419250488,26.05400037765503
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1465684175491333,20.04612636566162
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1654601097106934,19.47028088569641
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1326221227645874,76.43512892723083
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1302855014801025,107.47240352630615
