dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.0644893646240234,658.1896212100983
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9525273442268372,902.5454158782959
monte,STGCN,0.5,rand,4,12,nearest,50,1.016385555267334,777.3084058761597
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9435557723045349,892.1684722900391
monte,STGCN,0.5,rand,4,12,nearest,50,1.0529288053512573,798.5510275363922
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9445992112159729,897.9064655303955
monte,STGCN,0.5,rand,4,12,nearest,50,1.0271010398864746,799.4928834438324
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9447265863418579,906.8502998352051
monte,STGCN,0.5,rand,4,12,nearest,50,1.0515321493148804,805.4533998966217
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9441187977790833,888.8169100284576
monte,STGCN,0.5,rand,4,12,nearest,50,1.0525039434432983,803.1509487628937
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9439954161643982,911.1836969852448
monte,STGCN,0.5,rand,4,12,nearest,50,1.0962032079696655,675.4876990318298
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9414650797843933,783.5545189380646
monte,STGCN,0.5,rand,4,12,nearest,50,1.0659843683242798,666.225581407547
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.961890459060669,945.8727831840515
monte,STGCN,0.5,rand,4,12,nearest,50,1.0808606147766113,633.4145605564117
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9464907646179199,772.0902857780457
monte,STGCN,0.5,rand,4,12,nearest,50,1.0116719007492065,851.0717530250549
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9430232048034668,983.2369649410248
