dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7237690687179565,1146.1558408737183
wikimath,IT-STGCN,0,,8,12,,50,0.7176939845085144,1286.0761551856995
wikimath,STGCN,0,,8,12,,50,0.744255006313324,1089.1911036968231
wikimath,IT-STGCN,0,,8,12,,50,0.6929234862327576,1299.4203407764435
wikimath,STGCN,0,,8,12,,50,0.8040649890899658,922.1724371910095
wikimath,IT-STGCN,0,,8,12,,50,0.7047179937362671,989.8378109931946
wikimath,STGCN,0,,8,12,,50,0.708396852016449,787.6601283550262
wikimath,IT-STGCN,0,,8,12,,50,0.748245894908905,971.3190810680389
wikimath,STGCN,0,,8,12,,50,0.745269238948822,837.6562044620514
wikimath,IT-STGCN,0,,8,12,,50,0.7195385098457336,1164.447837114334
wikimath,STGCN,0,,8,12,,50,0.7728381752967834,1082.997326850891
wikimath,IT-STGCN,0,,8,12,,50,0.749069094657898,1317.5990843772888
wikimath,STGCN,0,,8,12,,50,0.7004404067993164,1108.6688199043274
wikimath,IT-STGCN,0,,8,12,,50,0.7853180170059204,1308.3262884616852
wikimath,STGCN,0,,8,12,,50,0.7642844915390015,1147.3718552589417
wikimath,IT-STGCN,0,,8,12,,50,0.6929342150688171,1241.4195199012756
wikimath,STGCN,0,,8,12,,50,0.7528998851776123,869.1619429588318
wikimath,IT-STGCN,0,,8,12,,50,0.7001371383666992,1328.2095174789429
wikimath,STGCN,0,,8,12,,50,0.6937110424041748,1100.9894115924835
wikimath,IT-STGCN,0,,8,12,,50,0.7689386606216431,1293.7251279354095
