dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,8,nearest,50,1.028258204460144,354.1673159599304
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9877378344535828,441.3786244392395
monte,STGCN,0.3,rand,4,8,nearest,50,1.0239356756210327,382.16094398498535
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9821940064430237,412.43426609039307
monte,STGCN,0.3,rand,4,8,nearest,50,1.025999665260315,433.26886558532715
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9908376932144165,424.30939531326294
monte,STGCN,0.3,rand,4,8,nearest,50,1.0355664491653442,414.4132468700409
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9968857765197754,411.8101336956024
monte,STGCN,0.3,rand,4,8,nearest,50,1.0323179960250854,427.57833671569824
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9806562662124634,433.33786368370056
monte,STGCN,0.3,rand,4,8,nearest,50,1.0318658351898193,430.0605194568634
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9843088984489441,431.2043914794922
monte,STGCN,0.3,rand,4,8,nearest,50,1.0424212217330933,415.1053123474121
monte,IT-STGCN,0.3,rand,4,8,nearest,50,1.0007824897766113,437.6528489589691
monte,STGCN,0.3,rand,4,8,nearest,50,1.025794267654419,406.13036847114563
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9955253601074219,463.1117296218872
monte,STGCN,0.3,rand,4,8,nearest,50,1.0285242795944214,398.3694965839386
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9841749668121338,431.11817145347595
monte,STGCN,0.3,rand,4,8,nearest,50,1.0170727968215942,284.879341840744
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9948368072509766,434.22032141685486
