dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,nearest,50,1.1869089603424072,476.2245604991913
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1360023021697998,531.023273229599
monte,STGCN,0.8,rand,4,12,nearest,50,1.0844498872756958,358.541517496109
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0558191537857056,625.2240438461304
monte,STGCN,0.8,rand,4,12,nearest,50,0.9828236699104309,552.7711496353149
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1385737657546997,573.0809199810028
monte,STGCN,0.8,rand,4,12,nearest,50,1.1502777338027954,355.5360367298126
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1779921054840088,591.1013660430908
monte,STGCN,0.8,rand,4,12,nearest,50,1.0807994604110718,520.178150177002
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0927000045776367,490.58568263053894
monte,STGCN,0.8,rand,4,12,nearest,50,1.0368753671646118,394.6065847873688
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1880773305892944,492.5585298538208
monte,STGCN,0.8,rand,4,12,nearest,50,1.0038940906524658,319.35303950309753
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.148880124092102,459.42120814323425
monte,STGCN,0.8,rand,4,12,nearest,50,1.123038411140442,328.68043994903564
monte,IT-STGCN,0.8,rand,4,12,nearest,50,0.993979275226593,492.31998348236084
monte,STGCN,0.8,rand,4,12,nearest,50,1.0939078330993652,386.6388235092163
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.106191635131836,460.8233242034912
monte,STGCN,0.8,rand,4,12,nearest,50,1.0846917629241943,401.48576831817627
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1475749015808105,505.28944635391235
monte,STGCN,0.8,rand,4,12,nearest,50,1.079709768295288,397.41324257850647
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.2021119594573975,637.483380317688
monte,STGCN,0.8,rand,4,12,nearest,50,1.1107490062713623,530.9590184688568
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1995024681091309,624.8364055156708
monte,STGCN,0.8,rand,4,12,nearest,50,1.2648824453353882,402.7730190753937
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.2001019716262817,576.6645956039429
monte,STGCN,0.8,rand,4,12,nearest,50,1.179136037826538,470.32944798469543
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.038345217704773,660.7143552303314
monte,STGCN,0.8,rand,4,12,nearest,50,1.167378306388855,468.47281551361084
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1978886127471924,625.7444176673889
