dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8745663166046143,95.17886137962341
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.7934073209762573,96.56522154808044
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.7909567952156067,106.57071185112
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.866681694984436,107.7558662891388
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8733583092689514,97.95959639549255
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8259259462356567,98.40268611907959
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.828936755657196,108.35301446914673
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8112157583236694,108.29001355171204
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8151822686195374,98.02385592460632
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8464407920837402,98.25540733337402
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8494626879692078,108.21321058273315
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8537060618400574,108.27725481987
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.7773987054824829,97.8006157875061
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8124232888221741,97.63216757774353
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8288426399230957,107.51637101173401
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.970666229724884,107.78598856925964
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9247386455535889,179.26166415214539
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8422480225563049,114.9765362739563
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8614065051078796,128.78820538520813
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.9201626777648926,187.9946117401123
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9670796394348145,98.03625249862671
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8537935614585876,169.13549852371216
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8676713705062866,136.5170361995697
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.7966867685317993,187.97129702568054
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9078099131584167,190.23348712921143
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8258975744247437,114.27358818054199
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8605337738990784,194.05310678482056
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8448231220245361,216.9517867565155
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8436244130134583,99.65069818496704
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.886261522769928,186.8365457057953
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.9448937177658081,212.39011645317078
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8157822489738464,107.26999640464783
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8099518418312073,195.42974615097046
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8113890290260315,187.65157008171082
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8728171586990356,107.50927567481995
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8902512192726135,225.99514198303223
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.9043350219726562,172.41892504692078
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.790866494178772,98.38333582878113
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8126055002212524,231.84088587760925
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8809186220169067,184.93556904792786
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8084923624992371,99.75292801856995
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8471032977104187,203.4928114414215
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8190386295318604,186.9891767501831
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8848016262054443,106.57251811027527
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8533026576042175,198.1184959411621
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8847035765647888,179.39577722549438
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8172898292541504,107.54749941825867
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8331236243247986,205.09745812416077
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8138488531112671,183.65787434577942
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8442973494529724,98.16869831085205
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8064809441566467,178.51266741752625
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.7930017113685608,220.4019410610199
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8273868560791016,98.81434631347656
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.8274465799331665,133.52876138687134
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.8163353204727173,214.2529218196869
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8964235186576843,129.6629936695099
fivenodes,STGCN,0.011990407673860911,block,2,12,linear,50,0.8616682887077332,114.73976182937622
fivenodes,STGCN,0.011990407673860911,block,2,12,nearest,50,0.9149696826934814,197.60166811943054
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,linear,50,0.7927094101905823,159.0992147922516
fivenodes,IT-STGCN,0.011990407673860911,block,2,12,nearest,50,0.8117979168891907,107.33068823814392
