dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7162840366363525,1234.5873250961304
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5347636342048645,1345.2541427612305
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7465704083442688,1064.7895057201385
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5408943295478821,1052.0930614471436
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7370352745056152,911.1010565757751
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5311986207962036,1045.4774088859558
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7226281762123108,1152.4490730762482
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5310402512550354,1548.010078907013
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7224395871162415,1486.2574713230133
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5332487225532532,1507.498543024063
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6998803615570068,1268.068115234375
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5329557061195374,1460.95561003685
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7445321679115295,1231.5698370933533
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5355105400085449,1334.5952727794647
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7387170195579529,1240.3744487762451
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5301466584205627,1420.222543001175
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7421041131019592,1248.473916053772
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.536910891532898,1478.5224838256836
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7371354103088379,1092.284784078598
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5329418778419495,1124.1326668262482
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.705919623374939,866.3628289699554
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5357660055160522,1159.607851266861
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7249884009361267,894.7476930618286
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5355256795883179,1547.9739158153534
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7561744451522827,1706.0600645542145
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.534498929977417,1959.6243946552277
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7332336902618408,1369.3796000480652
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5305180549621582,1463.2323820590973
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7327840328216553,946.8520634174347
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.5367527604103088,1052.9545617103577
