dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9384775161743164,416.14494705200195
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8510935306549072,671.4207534790039
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9681218266487122,456.3058657646179
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.88693767786026,728.9369599819183
wikimath,STGCN,0.8,rand,8,12,linear,50,1.0143215656280518,404.6313199996948
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8246303200721741,658.2497177124023
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8323360681533813,424.13686871528625
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8437682390213013,664.2108690738678
wikimath,STGCN,0.8,rand,8,12,linear,50,1.0598502159118652,492.8394515514374
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8861756920814514,769.6956391334534
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8705834150314331,405.3108594417572
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.9990881681442261,676.7489018440247
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9658518433570862,417.68254685401917
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8695451021194458,640.1518821716309
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9532687067985535,421.7288155555725
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8521419763565063,669.8766512870789
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8539928197860718,408.0804567337036
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8931100964546204,642.0539464950562
wikimath,STGCN,0.8,rand,8,12,linear,50,0.887376070022583,429.5821101665497
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8442366123199463,702.4605696201324
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9959776401519775,380.7868638038635
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8933793902397156,552.591429233551
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9023212790489197,403.6102623939514
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.9277433156967163,625.9524128437042
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9328630566596985,349.26749897003174
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.829006016254425,560.1757662296295
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9514965415000916,420.7508225440979
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.9175342917442322,629.6738679409027
wikimath,STGCN,0.8,rand,8,12,linear,50,0.9796818494796753,240.51950526237488
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.802952229976654,580.7997951507568
