dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.6967911124229431,266.24988865852356
wikimath,IT-STGCN,0,,8,12,,50,0.7047578692436218,579.8919472694397
wikimath,STGCN,0,,8,12,,50,0.8049089312553406,265.2282483577728
wikimath,IT-STGCN,0,,8,12,,50,0.7216476202011108,530.8078558444977
wikimath,STGCN,0,,8,12,,50,0.7444360256195068,454.53470182418823
wikimath,IT-STGCN,0,,8,12,,50,0.7315154671669006,596.500422000885
wikimath,STGCN,0,,8,12,,50,0.7670324444770813,305.5621576309204
wikimath,IT-STGCN,0,,8,12,,50,0.7258250117301941,630.7153265476227
wikimath,STGCN,0,,8,12,,50,0.6947014927864075,266.02047061920166
wikimath,IT-STGCN,0,,8,12,,50,0.7044603228569031,615.6034970283508
wikimath,STGCN,0,,8,12,,50,0.739001452922821,461.17595291137695
wikimath,IT-STGCN,0,,8,12,,50,0.7357816100120544,663.2898173332214
wikimath,STGCN,0,,8,12,,50,0.741343080997467,217.8700726032257
wikimath,IT-STGCN,0,,8,12,,50,0.7526927590370178,693.7261183261871
wikimath,STGCN,0,,8,12,,50,0.7471856474876404,359.94761204719543
wikimath,IT-STGCN,0,,8,12,,50,0.7061908841133118,572.6310932636261
wikimath,STGCN,0,,8,12,,50,0.7102727890014648,520.8406136035919
wikimath,IT-STGCN,0,,8,12,,50,0.7202959060668945,616.9470102787018
wikimath,STGCN,0,,8,12,,50,0.7248613834381104,250.87115168571472
wikimath,IT-STGCN,0,,8,12,,50,0.7475826740264893,687.2327070236206
