dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,linear,50,1.0038970708847046,387.8011357784271
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0014269351959229,434.26149725914
monte,STGCN,0.8,rand,4,12,linear,50,1.0010886192321777,382.88607835769653
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0024471282958984,442.4831533432007
monte,STGCN,0.8,rand,4,12,linear,50,0.989535391330719,397.422931432724
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0072780847549438,437.1125133037567
monte,STGCN,0.8,rand,4,12,linear,50,1.0131757259368896,366.21098732948303
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0051665306091309,421.84419870376587
monte,STGCN,0.8,rand,4,12,linear,50,1.002788782119751,406.89480924606323
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0083321332931519,437.3552677631378
monte,STGCN,0.8,rand,4,12,linear,50,1.0031124353408813,376.11358523368835
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.015014410018921,439.84875655174255
monte,STGCN,0.8,rand,4,12,linear,50,0.9951581358909607,389.4108295440674
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0087777376174927,441.6081643104553
monte,STGCN,0.8,rand,4,12,linear,50,1.0073199272155762,410.93470525741577
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.008340835571289,611.305611371994
monte,STGCN,0.8,rand,4,12,linear,50,0.993830680847168,530.0149998664856
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0079035758972168,600.4657208919525
monte,STGCN,0.8,rand,4,12,linear,50,1.0028325319290161,531.2052686214447
monte,IT-STGCN,0.8,rand,4,12,linear,50,1.0072003602981567,598.7023169994354
